name,split,A0_PSNR,A0_SSIM,FullUDP_PSNR,FullUDP_SSIM,expert_PSNR,expert_SSIM,dPSNR_endpoint,dSSIM_endpoint,fulludp_dPSNR,fulludp_dSSIM,feature_input_mean,feature_input_std,feature_input_grad_mean,feature_input_dark_mean,feature_depth_mean,feature_depth_std,feature_depth_grad_mean,feature_a0_mean,feature_a0_std,feature_a0_grad_mean,feature_a0_saturation_high,feature_a0_saturation_low,feature_udp_mean,feature_udp_std,feature_udp_grad_mean,feature_diff_signed_mean,feature_diff_abs_mean,feature_diff_abs_std,feature_diff_abs_p50,feature_diff_abs_p90,feature_diff_abs_p95,feature_diff_abs_max,feature_diff_grad_mean,feature_diff_to_a0_ratio,feature_a0_udp_psnr,expert_residual_signed_mean,expert_residual_abs_mean,expert_residual_grad_mean,expert_fulludp_mae,expert_fulludp_mse,expert_fulludp_psnr,residual_cosine_fulludp_expert,input_edge_density,input_low_texture_proxy,dark_channel_mean,sky_highlight_proxy,airlight_proxy_p99,transmission_mean,transmission_std,haze_density_mean,haze_density_p90,expert_a0_PSNR,expert_a0_dPSNR,expert_a0_dSSIM,fulludp_a0_PSNR,fulludp_a0_dPSNR,fulludp_a0_dSSIM,expert_a0p125_PSNR,expert_a0p125_dPSNR,expert_a0p125_dSSIM,fulludp_a0p125_PSNR,fulludp_a0p125_dPSNR,fulludp_a0p125_dSSIM,expert_a0p25_PSNR,expert_a0p25_dPSNR,expert_a0p25_dSSIM,fulludp_a0p25_PSNR,fulludp_a0p25_dPSNR,fulludp_a0p25_dSSIM,expert_a0p375_PSNR,expert_a0p375_dPSNR,expert_a0p375_dSSIM,fulludp_a0p375_PSNR,fulludp_a0p375_dPSNR,fulludp_a0p375_dSSIM,expert_a0p5_PSNR,expert_a0p5_dPSNR,expert_a0p5_dSSIM,fulludp_a0p5_PSNR,fulludp_a0p5_dPSNR,fulludp_a0p5_dSSIM,expert_a0p75_PSNR,expert_a0p75_dPSNR,expert_a0p75_dSSIM,fulludp_a0p75_PSNR,fulludp_a0p75_dPSNR,fulludp_a0p75_dSSIM,expert_a1_PSNR,expert_a1_dPSNR,expert_a1_dSSIM,fulludp_a1_PSNR,fulludp_a1_dPSNR,fulludp_a1_dSSIM,S0_alpha_oracle_dPSNR,S1_alpha_oracle_dPSNR,oracle_gain_over_S0,S1_best_family,expert_unique_win
329_0.57_1.97.png,val_hard,36.320682525634766,0.9952858686447144,35.230228424072266,0.9946045279502869,34.36989212036133,0.9952598810195923,-1.9507904052734375,-2.5987625122070312e-05,-1.0904541015625,-0.0006813406944274902,0.6520926356315613,0.18135946989059448,0.013077857904136181,0.63416987657547,0.20280097424983978,0.2592870593070984,0.0013663088902831078,0.5140832662582397,0.27237820625305176,0.02271261066198349,4.1666667129902635e-06,4.1666667129902635e-06,0.512086808681488,0.2729649245738983,0.022910237312316895,-0.001996454317122698,0.006296713370829821,0.005241338163614273,0.00502389669418335,0.013757443055510521,0.01686832308769226,0.03845655918121338,0.0008270263206213713,0.012248431332409382,41.731468200683594,-0.010047881864011288,0.012483411468565464,0.001381781417876482,0.01185902301222086,0.00025109131820499897,36.001686096191406,0.30468615889549255,0.013077857904136181,-0.18135966360569,0.63416987657547,0.3681187331676483,0.8405228853225708,0.2410775125026703,0.24354898929595947,0.7589224576950073,0.9843137264251709,36.320682525634766,0.0,0.0,36.320682525634766,0.0,0.0,36.55941390991211,0.23873138427734375,0.0004963874816894531,36.30242919921875,-0.018253326416015625,5.7697296142578125e-05,36.642574310302734,0.32189178466796875,0.0008772015571594238,36.24570846557617,-0.07497406005859375,7.56382942199707e-05,36.561119079589844,0.24043655395507812,0.0011423230171203613,36.15199279785156,-0.16868972778320312,5.245208740234375e-05,36.32392120361328,0.003238677978515625,0.0012906789779663086,36.023643493652344,-0.2970390319824219,-1.2278556823730469e-05,35.48536682128906,-0.8353157043457031,0.0012358427047729492,35.675636291503906,-0.6450462341308594,-0.0002643465995788574,34.36989212036133,-1.9507904052734375,0.0007100105285644531,35.230228424072266,-1.0904541015625,-0.0006813406944274902,0.0,0.32189178466796875,0.32189178466796875,expert,True
332_0.74_1.24.png,val_hard,34.3131103515625,0.9975161552429199,36.1961784362793,0.9967535734176636,36.83449935913086,0.9973515272140503,2.5213890075683594,-0.0001646280288696289,1.8830680847167969,-0.0007625818252563477,0.6696255803108215,0.23502297699451447,0.01564551517367363,0.6455581188201904,0.20351657271385193,0.25789427757263184,0.00137146539054811,0.5053513646125793,0.2692822813987732,0.022968363016843796,0.0,1.6666666851961054e-05,0.5092687606811523,0.27448850870132446,0.022953566163778305,0.003917359281331301,0.008538218215107918,0.005256516858935356,0.008319869637489319,0.015480177477002144,0.01761585846543312,0.0428120493888855,0.0006274690385907888,0.016895607113838196,39.976951599121094,-0.0007764456095173955,0.009581172838807106,0.0008671164978295565,0.00939928274601698,0.00017418881179764867,37.58979797363281,0.28326356410980225,0.01564551517367363,-0.23502323031425476,0.6455581188201904,0.42288750410079956,0.9503268003463745,0.28703683614730835,0.2637711465358734,0.7129631638526917,0.9725490212440491,34.3131103515625,0.0,0.0,34.3131103515625,0.0,0.0,34.75492477416992,0.4418144226074219,0.00025784969329833984,34.64542007446289,0.3323097229003906,3.6716461181640625e-05,35.18318176269531,0.8700714111328125,0.0004527568817138672,34.96228790283203,0.6491775512695312,3.5881996154785156e-05,35.58841323852539,1.2753028869628906,0.0005838274955749512,35.258087158203125,0.944976806640625,-2.682209014892578e-06,35.95917510986328,1.6460647583007812,0.0006503462791442871,35.526527404785156,1.2134170532226562,-7.87973403930664e-05,36.54435348510742,2.231243133544922,0.0005859136581420898,35.95465850830078,1.6415481567382812,-0.00034427642822265625,36.83449935913086,2.5213890075683594,0.00025260448455810547,36.1961784362793,1.8830680847167969,-0.0007625818252563477,1.8830680847167969,2.5213890075683594,0.6383209228515625,expert,True
340_0.94_1.5.png,val_hard,37.34860610961914,0.9912879467010498,36.27499008178711,0.9893012046813965,38.00518798828125,0.9888409376144409,0.6565818786621094,-0.0024470090866088867,-1.0736160278320312,-0.0019867420196533203,0.6201483011245728,0.200411856174469,0.01333061046898365,0.6103910803794861,0.37129807472229004,0.26204586029052734,0.003062936943024397,0.2822172939777374,0.29807090759277344,0.02644716203212738,0.08257916569709778,0.0018729167059063911,0.28313884139060974,0.2987683415412903,0.026164699345827103,0.0009215479367412627,0.006773769855499268,0.009192010387778282,0.004517972469329834,0.013931289315223694,0.019342739135026932,0.16949129104614258,0.001006025937385857,0.024001965299248695,38.847991943359375,-0.004952233750373125,0.009690468199551105,0.0012571829138323665,0.010566707700490952,0.0002143788296962157,36.68818664550781,0.26274803280830383,0.01333061046898365,-0.20041204988956451,0.6103910803794861,0.1784999966621399,0.9921568632125854,0.32028064131736755,0.21161134541034698,0.6797193288803101,0.8823529481887817,37.34860610961914,0.0,0.0,37.34860610961914,0.0,0.0,37.866912841796875,0.5183067321777344,0.0004881620407104492,37.536705017089844,0.18809890747070312,0.00021719932556152344,38.30613708496094,0.9575309753417969,0.0007726550102233887,37.62957763671875,0.2809715270996094,0.00030410289764404297,38.63347625732422,1.2848701477050781,0.0008504390716552734,37.620933532714844,0.2723274230957031,0.0002574324607849121,38.818973541259766,1.470367431640625,0.0007161498069763184,37.51138687133789,0.16278076171875,7.605552673339844e-05,38.70362091064453,1.3550148010253906,-0.0002276897430419922,37.02412414550781,-0.3244819641113281,-0.0006912946701049805,38.00518798828125,0.6565818786621094,-0.0021576881408691406,36.27499008178711,-1.0736160278320312,-0.0019867420196533203,0.2809715270996094,1.470367431640625,1.1893959045410156,expert,True
344_0.57_1.11.png,val_hard,36.30207824707031,0.9980913996696472,36.480072021484375,0.9969672560691833,33.07795715332031,0.9970604181289673,-3.22412109375,-0.0010309815406799316,0.1779937744140625,-0.0011241436004638672,0.5493679642677307,0.19205261766910553,0.020042087882757187,0.5397500991821289,0.24822628498077393,0.29967984557151794,0.0034387768246233463,0.4742579460144043,0.3187691271305084,0.031124738976359367,1.8750000890577212e-05,0.0004770833475049585,0.477794885635376,0.3174506723880768,0.03077414631843567,0.003536926582455635,0.005727860610932112,0.004715411923825741,0.004582598805427551,0.01204104907810688,0.014619873836636543,0.038209378719329834,0.0007726133335381746,0.012077521532773972,42.59294128417969,-0.005317360628396273,0.008591280318796635,0.0010943866800516844,0.01004295889288187,0.00014636083506047726,38.34575271606445,0.11160045862197876,0.020042087882757187,-0.19205282628536224,0.5397500991821289,0.04335624724626541,0.8457516431808472,0.3080427050590515,0.24991734325885773,0.6919572949409485,0.9450980424880981,36.30207824707031,0.0,0.0,36.30207824707031,0.0,0.0,35.94003677368164,-0.3620414733886719,5.435943603515625e-05,36.437557220458984,0.13547897338867188,4.76837158203125e-06,35.55262756347656,-0.74945068359375,6.538629531860352e-05,36.54356384277344,0.241485595703125,-3.4749507904052734e-05,35.14847183227539,-1.1536064147949219,3.403425216674805e-05,36.617794036865234,0.3157157897949219,-0.00011795759201049805,34.73469543457031,-1.5673828125,-3.975629806518555e-05,36.65857696533203,0.35649871826171875,-0.00024241209030151367,33.8995361328125,-2.4025421142578125,-0.0003097057342529297,36.63673782348633,0.3346595764160156,-0.0006095767021179199,33.07795715332031,-3.22412109375,-0.0007423758506774902,36.480072021484375,0.1779937744140625,-0.0011241436004638672,0.35649871826171875,0.35649871826171875,0.0,S0,False
346_0.81_1.65.png,val_hard,35.43483352661133,0.9947683811187744,32.92525863647461,0.9913425445556641,38.17584228515625,0.9946998953819275,2.741008758544922,-6.848573684692383e-05,-2.5095748901367188,-0.0034258365631103516,0.708844780921936,0.2238229364156723,0.010938456282019615,0.7034884095191956,0.2572619915008545,0.2634004056453705,0.003253418952226639,0.468963623046875,0.317598819732666,0.02046510949730873,3.541666592354886e-05,0.00012291666644159704,0.4756298363208771,0.31696438789367676,0.01996684819459915,0.006666210480034351,0.010956430807709694,0.007876786403357983,0.008984073996543884,0.021844718605279922,0.025501370429992676,0.08179309964179993,0.0009759056847542524,0.02336307242512703,37.3972053527832,-0.006238966248929501,0.012458201497793198,0.001210320508107543,0.01745656691491604,0.00048153859097510576,33.17369079589844,-0.07297579199075699,0.010938456282019615,-0.2238231599330902,0.7034884095191956,0.38856250047683716,0.9790849685668945,0.22516176104545593,0.21762779355049133,0.7748382687568665,0.9607843160629272,35.43483352661133,0.0,0.0,35.43483352661133,0.0,0.0,36.19552230834961,0.7606887817382812,0.0005522966384887695,35.314208984375,-0.12062454223632812,-7.468461990356445e-05,36.935447692871094,1.5006141662597656,0.0009655952453613281,35.11583709716797,-0.3189964294433594,-0.0002543926239013672,37.61328887939453,2.178455352783203,0.0012373924255371094,34.849971771240234,-0.5848617553710938,-0.0005362033843994141,38.17197036743164,2.7371368408203125,0.0013636350631713867,34.52876281738281,-0.9060707092285156,-0.0009189248085021973,38.67852783203125,3.243694305419922,0.0011670589447021484,33.76958465576172,-1.6652488708496094,-0.0019811391830444336,38.17584228515625,2.741008758544922,0.00035250186920166016,32.92525863647461,-2.5095748901367188,-0.0034258365631103516,0.0,3.243694305419922,3.243694305419922,expert,True
348_0.85_0.6.png,val_hard,37.00770950317383,0.9970051050186157,35.025970458984375,0.9955102801322937,40.28843688964844,0.9976832270622253,3.2807273864746094,0.0006781220436096191,-1.9817390441894531,-0.0014948248863220215,0.5350625514984131,0.3008594810962677,0.01771566830575466,0.525669515132904,0.25804731249809265,0.26352620124816895,0.003325332421809435,0.4669707715511322,0.32358691096305847,0.020416300743818283,0.0013854167191311717,1.6666666851961054e-05,0.471086323261261,0.32248973846435547,0.020203476771712303,0.004115580581128597,0.005695621017366648,0.004818631801754236,0.004046201705932617,0.012412497773766518,0.014709517359733582,0.05757459998130798,0.0005009922897443175,0.01219695433974266,42.54462432861328,-0.002138641197234392,0.006546217016875744,0.0006867493502795696,0.010498740710318089,0.0001722491579130292,37.638431549072266,-0.19872251152992249,0.01771566830575466,-0.30085980892181396,0.525669515132904,0.3326374888420105,0.9764705896377563,0.3001450300216675,0.23771290481090546,0.6998549103736877,0.9333333373069763,37.00770950317383,0.0,0.0,37.00770950317383,0.0,0.0,37.53810501098633,0.5303955078125,0.00025469064712524414,36.83021926879883,-0.177490234375,-6.949901580810547e-05,38.06465148925781,1.0569419860839844,0.00046575069427490234,36.62483215332031,-0.3828773498535156,-0.00017374753952026367,38.576377868652344,1.5686683654785156,0.0006333589553833008,36.395652770996094,-0.6120567321777344,-0.0003104209899902344,39.05857467651367,2.0508651733398438,0.0007572770118713379,36.14674758911133,-0.8609619140625,-0.00048154592514038086,39.856964111328125,2.849254608154297,0.0008736252784729004,35.60487365722656,-1.4028358459472656,-0.0009230375289916992,40.28843688964844,3.2807273864746094,0.0008127689361572266,35.025970458984375,-1.9817390441894531,-0.0014948248863220215,0.0,3.2807273864746094,3.2807273864746094,expert,True
349_0.53_1.37.png,val_hard,32.62443542480469,0.993125855922699,32.28196716308594,0.9931057691574097,32.58034133911133,0.9942931532859802,-0.044094085693359375,0.00116729736328125,-0.34246826171875,-2.008676528930664e-05,0.6467019319534302,0.2270035743713379,0.012810548767447472,0.6077736616134644,0.2214556336402893,0.2890528440475464,0.0013584092957898974,0.49003866314888,0.2588990032672882,0.017339812591671944,0.0003375000087544322,2.0833333564951317e-06,0.4906725287437439,0.2589751183986664,0.01725184917449951,0.0006338526727631688,0.0061142840422689915,0.004708775319159031,0.005304798483848572,0.012523581273853779,0.01526284497231245,0.03397566080093384,0.0005254564457572997,0.012477146461606026,42.250667572021484,-0.005312659777700901,0.010270054452121258,0.0011379905045032501,0.010520782321691513,0.0001551736204419285,38.091819763183594,0.29362133145332336,0.012810548767447472,-0.227003812789917,0.6077736616134644,0.31280624866485596,0.9503268003463745,0.27640655636787415,0.23680682480335236,0.7235934138298035,0.9764705896377563,32.62443542480469,0.0,0.0,32.62443542480469,0.0,0.0,32.75234603881836,0.12791061401367188,0.0004100799560546875,32.63167190551758,0.007236480712890625,0.0001285076141357422,32.84440612792969,0.219970703125,0.0007579326629638672,32.62409973144531,-0.000335693359375,0.00021988153457641602,32.898231506347656,0.27379608154296875,0.0010436177253723145,32.601806640625,-0.0226287841796875,0.000274658203125,32.912376403808594,0.28794097900390625,0.0012662410736083984,32.56501007080078,-0.05942535400390625,0.0002917647361755371,32.8211555480957,0.19672012329101562,0.0015171170234680176,32.44950485229492,-0.17493057250976562,0.00021213293075561523,32.58034133911133,-0.044094085693359375,0.0015032291412353516,32.28196716308594,-0.34246826171875,-2.008676528930664e-05,0.007236480712890625,0.28794097900390625,0.2807044982910156,expert,True
351_0.6_1.91.png,val_hard,33.07480239868164,0.9916092157363892,31.940608978271484,0.991478443145752,32.293365478515625,0.9921812415122986,-0.7814369201660156,0.0005720257759094238,-1.1341934204101562,-0.00013077259063720703,0.7216303944587708,0.20996078848838806,0.009732984006404877,0.6933658719062805,0.21981973946094513,0.2876878082752228,0.0013417615555226803,0.4862135350704193,0.2612632215023041,0.0171656496822834,0.0003645833348855376,1.2500000593718141e-05,0.4918523132801056,0.25972089171409607,0.016788510605692863,0.005638782400637865,0.007319097872823477,0.007076938636600971,0.005137443542480469,0.017155230045318604,0.021790241822600365,0.0522119402885437,0.0007633148925378919,0.015053258277475834,39.84421157836914,0.003198944730684161,0.011613057926297188,0.001765063963830471,0.01148640550673008,0.00021330539311747998,36.70998001098633,0.41396379470825195,0.009732984006404877,-0.20996101200580597,0.6933658719062805,0.435706228017807,0.9686274528503418,0.2396722137928009,0.22329512238502502,0.7603278160095215,0.9803921580314636,33.07480239868164,0.0,0.0,33.07480239868164,0.0,0.0,33.20133972167969,0.12653732299804688,0.0006431341171264648,33.01317596435547,-0.061626434326171875,0.00020015239715576172,33.26198959350586,0.18718719482421875,0.0011449456214904785,32.924739837646484,-0.15006256103515625,0.00033909082412719727,33.25395202636719,0.17914962768554688,0.0015030503273010254,32.81111145019531,-0.2636909484863281,0.0004165768623352051,33.1776008605957,0.1027984619140625,0.001716911792755127,32.67426300048828,-0.4005393981933594,0.00043201446533203125,32.83659362792969,-0.23820877075195312,0.0017001628875732422,32.33991622924805,-0.7348861694335938,0.0002753734588623047,32.293365478515625,-0.7814369201660156,0.0010783672332763672,31.940608978271484,-1.1341934204101562,-0.00013077259063720703,0.0,0.18718719482421875,0.18718719482421875,expert,True
352_0.55_0.71.png,val_hard,36.72023010253906,0.996757447719574,35.94651412963867,0.9965659976005554,35.9306755065918,0.9966525435447693,-0.7895545959472656,-0.0001049041748046875,-0.7737159729003906,-0.0001914501190185547,0.557759165763855,0.25580474734306335,0.015017326921224594,0.509250819683075,0.21849876642227173,0.28465667366981506,0.0013532763114199042,0.48637863993644714,0.26465702056884766,0.017038224264979362,0.0011833333410322666,0.0,0.48428788781166077,0.2631603479385376,0.01690780185163021,-0.00209076888859272,0.005787902045994997,0.004063107538968325,0.00489652156829834,0.011393369175493717,0.012798075564205647,0.03071783483028412,0.0004288451746106148,0.011899991892278194,43.00954818725586,-0.005429177079349756,0.010775948874652386,0.000904444488696754,0.008080153726041317,9.896398842101917e-05,40.04522705078125,0.6702449321746826,0.015017326921224594,-0.25580504536628723,0.509250819683075,0.2782687544822693,0.943790853023529,0.3261517882347107,0.25268757343292236,0.6738481521606445,0.9647058844566345,36.72023010253906,0.0,0.0,36.72023010253906,0.0,0.0,37.00982666015625,0.2895965576171875,0.00020509958267211914,36.72599411010742,0.005764007568359375,4.857778549194336e-05,37.19456100463867,0.4743309020996094,0.00035578012466430664,36.69990921020508,-0.020320892333984375,7.587671279907227e-05,37.259986877441406,0.5397567749023438,0.00045245885848999023,36.64253234863281,-0.07769775390625,8.398294448852539e-05,37.200660705566406,0.48043060302734375,0.0004942417144775391,36.55509567260742,-0.16513442993164062,7.033348083496094e-05,36.736663818359375,0.0164337158203125,0.0004134178161621094,36.297645568847656,-0.42258453369140625,-1.913309097290039e-05,35.9306755065918,-0.7895545959472656,0.00011134147644042969,35.94651412963867,-0.7737159729003906,-0.0001914501190185547,0.005764007568359375,0.5397567749023438,0.5339927673339844,expert,True
355_0.85_0.53.png,val_hard,37.52004623413086,0.9977631568908691,38.19862747192383,0.9974619746208191,41.51995849609375,0.9981138110160828,3.9999122619628906,0.00035065412521362305,0.6785812377929688,-0.00030118227005004883,0.5017371773719788,0.21929705142974854,0.023138828575611115,0.4244602918624878,0.26711151003837585,0.3023112118244171,0.0021168042439967394,0.4160018265247345,0.25958600640296936,0.02989787608385086,0.010129166767001152,0.0020770833361893892,0.41217395663261414,0.25984987616539,0.02997162938117981,-0.0038278496358543634,0.004638798534870148,0.005930912680923939,0.0032027363777160645,0.008857369422912598,0.011449815705418587,0.07561522722244263,0.00047640909906476736,0.011150908656418324,42.46461486816406,-0.004151853267103434,0.011822717264294624,0.0008046237053349614,0.011461254209280014,0.00028472900157794356,35.455684661865234,0.3372883200645447,0.023138828575611115,-0.21929728984832764,0.4244602918624878,0.044849999248981476,0.9176470637321472,0.3407810628414154,0.24596723914146423,0.6592189073562622,0.9764705896377563,37.52004623413086,0.0,0.0,37.52004623413086,0.0,0.0,38.899749755859375,1.3797035217285156,0.0004958510398864746,37.7570686340332,0.23702239990234375,7.021427154541016e-05,40.4279670715332,2.9079208374023438,0.0008502006530761719,37.959407806396484,0.439361572265625,0.00011199712753295898,42.05103302001953,4.530986785888672,0.001072525978088379,38.12142562866211,0.60137939453125,0.0001233816146850586,43.55941390991211,6.03936767578125,0.0011715888977050781,38.238136291503906,0.7180900573730469,0.00010418891906738281,44.277530670166016,6.757484436035156,0.0010300874710083008,38.321659088134766,0.8016128540039062,-3.081560134887695e-05,41.51995849609375,3.9999122619628906,0.0004709959030151367,38.19862747192383,0.6785812377929688,-0.00030118227005004883,0.8016128540039062,6.757484436035156,5.95587158203125,expert,True
