name,split,A0_PSNR,A0_SSIM,FullUDP_PSNR,FullUDP_SSIM,expert_PSNR,expert_SSIM,dPSNR_endpoint,dSSIM_endpoint,fulludp_dPSNR,fulludp_dSSIM,feature_input_mean,feature_input_std,feature_input_grad_mean,feature_input_dark_mean,feature_depth_mean,feature_depth_std,feature_depth_grad_mean,feature_a0_mean,feature_a0_std,feature_a0_grad_mean,feature_a0_saturation_high,feature_a0_saturation_low,feature_udp_mean,feature_udp_std,feature_udp_grad_mean,feature_diff_signed_mean,feature_diff_abs_mean,feature_diff_abs_std,feature_diff_abs_p50,feature_diff_abs_p90,feature_diff_abs_p95,feature_diff_abs_max,feature_diff_grad_mean,feature_diff_to_a0_ratio,feature_a0_udp_psnr,expert_residual_signed_mean,expert_residual_abs_mean,expert_residual_grad_mean,expert_fulludp_mae,expert_fulludp_mse,expert_fulludp_psnr,residual_cosine_fulludp_expert,input_edge_density,input_low_texture_proxy,dark_channel_mean,sky_highlight_proxy,airlight_proxy_p99,transmission_mean,transmission_std,haze_density_mean,haze_density_p90,expert_a0_PSNR,expert_a0_dPSNR,expert_a0_dSSIM,fulludp_a0_PSNR,fulludp_a0_dPSNR,fulludp_a0_dSSIM,expert_a0p0625_PSNR,expert_a0p0625_dPSNR,expert_a0p0625_dSSIM,fulludp_a0p0625_PSNR,fulludp_a0p0625_dPSNR,fulludp_a0p0625_dSSIM,expert_a0p125_PSNR,expert_a0p125_dPSNR,expert_a0p125_dSSIM,fulludp_a0p125_PSNR,fulludp_a0p125_dPSNR,fulludp_a0p125_dSSIM,expert_a0p25_PSNR,expert_a0p25_dPSNR,expert_a0p25_dSSIM,fulludp_a0p25_PSNR,fulludp_a0p25_dPSNR,fulludp_a0p25_dSSIM,expert_a0p375_PSNR,expert_a0p375_dPSNR,expert_a0p375_dSSIM,fulludp_a0p375_PSNR,fulludp_a0p375_dPSNR,fulludp_a0p375_dSSIM,expert_a0p5_PSNR,expert_a0p5_dPSNR,expert_a0p5_dSSIM,fulludp_a0p5_PSNR,fulludp_a0p5_dPSNR,fulludp_a0p5_dSSIM,S0_alpha_oracle_dPSNR,S1_alpha_oracle_dPSNR,oracle_gain_over_S0,S1_best_family,expert_unique_win
82_0.97_1.73.png,val_regular,36.885231018066406,0.992477536201477,34.92242431640625,0.9890780448913574,34.42125701904297,0.9875134229660034,-2.4639739990234375,-0.004964113235473633,-1.9628067016601562,-0.003399491310119629,0.6578267812728882,0.21190480887889862,0.013677727431058884,0.6429349780082703,0.3521215617656708,0.2963959574699402,0.0030234982259571552,0.300673246383667,0.22253818809986115,0.03320293128490448,0.009810416959226131,0.0005249999812804163,0.30114322900772095,0.22156769037246704,0.03319847956299782,0.00047000954509712756,0.010482401587069035,0.010054540820419788,0.007718324661254883,0.022787708789110184,0.028908373787999153,0.13286718726158142,0.0016203136183321476,0.034863099455833435,36.75769805908203,-0.008015408180654049,0.013345073908567429,0.0028243721462786198,0.014938478358089924,0.0004232247592881322,33.734291076660156,0.25932931900024414,0.013677727431058884,-0.21190503239631653,0.6429349780082703,0.30256250500679016,0.9803921580314636,0.29520127177238464,0.2509365379810333,0.7047987580299377,0.95686274766922,36.885231018066406,0.0,0.0,36.885231018066406,0.0,0.0,37.12411117553711,0.23888015747070312,0.0002892017364501953,36.993534088134766,0.10830307006835938,0.00024378299713134766,37.311737060546875,0.42650604248046875,0.0005081295967102051,37.06800842285156,0.18277740478515625,0.0004246830940246582,37.50544738769531,0.6202163696289062,0.0007296204566955566,37.10910415649414,0.22387313842773438,0.0005991458892822266,37.433631896972656,0.54840087890625,0.0006538033485412598,37.0045166015625,0.11928558349609375,0.0005266666412353516,37.10879898071289,0.22356796264648438,0.0002695322036743164,36.7642936706543,-0.12093734741210938,0.00021082162857055664,0.22387313842773438,0.6202163696289062,0.3963432312011719,expert,True
851_0.78_0.98.png,val_regular,40.27180099487305,0.9990954399108887,39.839168548583984,0.9988998770713806,40.788597106933594,0.9987873435020447,0.5167961120605469,-0.00030809640884399414,-0.4326324462890625,-0.00019556283950805664,0.5724290609359741,0.14096622169017792,0.028438756242394447,0.5517817139625549,0.316716730594635,0.2301279455423355,0.0014672792749479413,0.46179714798927307,0.17495597898960114,0.04128623008728027,4.7916666517267004e-05,2.0833333564951317e-06,0.4627363383769989,0.1782051920890808,0.04090147465467453,0.0009391981875523925,0.006137798074632883,0.005950401071459055,0.004090249538421631,0.015049343928694725,0.019356312230229378,0.03609681874513626,0.000770372396800667,0.013291113078594208,41.362030029296875,-0.003931333776563406,0.009692961350083351,0.0016610053135082126,0.00964870024472475,0.0001617218367755413,37.91231155395508,0.3154149353504181,0.028438756242394447,-0.14096637070178986,0.5517817139625549,0.05713749676942825,0.8248366117477417,0.33145108819007874,0.18014070391654968,0.6685489416122437,0.8745098114013672,40.27180099487305,0.0,0.0,40.27180099487305,0.0,0.0,40.75027084350586,0.4784698486328125,7.605552673339844e-05,40.444740295410156,0.17293930053710938,1.8775463104248047e-05,41.21742630004883,0.9456253051757812,0.00014078617095947266,40.59632110595703,0.3245201110839844,3.355741500854492e-05,42.07262420654297,1.8008232116699219,0.0002359151840209961,40.82543182373047,0.5536308288574219,5.1021575927734375e-05,42.722984313964844,2.451183319091797,0.0002849102020263672,40.94230651855469,0.6705055236816406,5.1975250244140625e-05,43.039493560791016,2.7676925659179688,0.00028705596923828125,40.93756103515625,0.6657600402832031,3.641843795776367e-05,0.6705055236816406,2.7676925659179688,2.097187042236328,expert,True
85_1.0_1.41.png,val_regular,30.509258270263672,0.9894241690635681,30.21605682373047,0.9900643825531006,36.14371871948242,0.9922956824302673,5.63446044921875,0.0028715133666992188,-0.2932014465332031,0.0006402134895324707,0.6270098090171814,0.16046448051929474,0.03907065838575363,0.584135115146637,0.3775642216205597,0.25060781836509705,0.004305118694901466,0.4075445234775543,0.2241436094045639,0.050126343965530396,0.023993751034140587,0.00821041688323021,0.4084474742412567,0.2235223799943924,0.049682218581438065,0.0009029317297972739,0.009747037664055824,0.008693467825651169,0.007341057062149048,0.021092060953378677,0.027460705488920212,0.08970063924789429,0.001499317935667932,0.023916497826576233,37.680694580078125,-0.009367678314447403,0.018236497417092323,0.0026687816716730595,0.01846226491034031,0.0010146364802494645,29.9368953704834,0.1887427419424057,0.03907065838575363,-0.16046465933322906,0.584135115146637,0.09463749825954437,0.9947712421417236,0.4404211938381195,0.26241230964660645,0.5595788359642029,0.9176470637321472,30.509258270263672,0.0,0.0,30.509258270263672,0.0,0.0,31.021718978881836,0.5124607086181641,0.0007453560829162598,30.539209365844727,0.029951095581054688,0.00026422739028930664,31.554046630859375,1.0447883605957031,0.0014328956604003906,30.56277847290039,0.05352020263671875,0.0005001425743103027,32.67384338378906,2.1645851135253906,0.002623319625854492,30.590364456176758,0.08110618591308594,0.0008864402770996094,33.844600677490234,3.3353424072265625,0.003549635410308838,30.59151840209961,0.0822601318359375,0.001155853271484375,35.00047302246094,4.491214752197266,0.004188597202301025,30.56621551513672,0.056957244873046875,0.0013055205345153809,0.0822601318359375,4.491214752197266,4.408954620361328,expert,True
861_0.95_0.65.png,val_regular,40.746341705322266,0.9982951879501343,42.0921630859375,0.9980636835098267,43.371463775634766,0.9981082677841187,2.6251220703125,-0.000186920166015625,1.3458213806152344,-0.0002315044403076172,0.5530225038528442,0.2698824405670166,0.017740193754434586,0.5393202304840088,0.2626343071460724,0.25490322709083557,0.0017715829890221357,0.47555258870124817,0.27739816904067993,0.020691119134426117,6.250000296859071e-06,6.250000296859071e-06,0.4752975404262543,0.27841097116470337,0.0205300934612751,-0.00025504821678623557,0.0036061157006770372,0.003389346180483699,0.002826213836669922,0.007646030280739069,0.01096959039568901,0.03671158105134964,0.00039868499152362347,0.00758300069719553,46.109806060791016,-0.0002687553351279348,0.008921331726014614,0.0008755532326176763,0.007140240166336298,7.654564979020506e-05,41.16079330444336,0.5251429677009583,0.017740193754434586,-0.2698827087879181,0.5393202304840088,0.26743122935295105,0.9699346423149109,0.3975180983543396,0.2833641469478607,0.6024819612503052,0.9607843160629272,40.746341705322266,0.0,0.0,40.746341705322266,0.0,0.0,41.212154388427734,0.46581268310546875,9.08970832824707e-05,40.89520263671875,0.14886093139648438,1.8835067749023438e-05,41.680992126464844,0.9346504211425781,0.00017052888870239258,41.038780212402344,0.2924385070800781,3.361701965332031e-05,42.604774475097656,1.8584327697753906,0.0002937912940979004,41.30718994140625,0.5608482360839844,4.9591064453125e-05,43.45082092285156,2.704479217529297,0.0003708004951477051,41.54558563232422,0.7992439270019531,4.76837158203125e-05,44.11674880981445,3.3704071044921875,0.0004000663757324219,41.747833251953125,1.0014915466308594,2.7298927307128906e-05,1.0014915466308594,3.3704071044921875,2.368915557861328,expert,True
863_0.87_0.58.png,val_regular,36.93708038330078,0.9985420107841492,37.03621292114258,0.9983606338500977,43.6053466796875,0.9983839392662048,6.668266296386719,-0.00015807151794433594,0.09913253784179688,-0.00018137693405151367,0.533158004283905,0.2620023190975189,0.018150106072425842,0.5190310478210449,0.2605164647102356,0.2562132775783539,0.0017853380413725972,0.4682648479938507,0.27131521701812744,0.02051975019276142,6.250000296859071e-06,4.1666667129902635e-06,0.46725887060165405,0.27153849601745605,0.02046751230955124,-0.0010060123167932034,0.0033328819554299116,0.003205033950507641,0.0022642910480499268,0.007787116803228855,0.010166626423597336,0.03099757432937622,0.0003478773287497461,0.007117514964193106,46.699851989746094,0.004202301613986492,0.010236538015305996,0.0008918392122723162,0.009343968704342842,0.00015710604202467948,38.03807067871094,0.26950398087501526,0.018150106072425842,-0.2620025873184204,0.5190310478210449,0.2640562355518341,0.9437909126281738,0.40313491225242615,0.28441837430000305,0.5968650579452515,0.9607843160629272,36.93708038330078,0.0,0.0,36.93708038330078,0.0,0.0,37.383453369140625,0.44637298583984375,7.510185241699219e-05,36.97020721435547,0.0331268310546875,1.5437602996826172e-05,37.846153259277344,0.9090728759765625,0.00014001131057739258,36.99995040893555,0.06287002563476562,2.7894973754882812e-05,38.81993865966797,1.8828582763671875,0.00024247169494628906,37.049015045166016,0.11193466186523438,4.094839096069336e-05,39.85100555419922,2.9139251708984375,0.00030690431594848633,37.08378601074219,0.14670562744140625,3.9637088775634766e-05,40.91463088989258,3.977550506591797,0.0003333091735839844,37.10391616821289,0.16683578491210938,2.4497509002685547e-05,0.16683578491210938,3.977550506591797,3.8107147216796875,expert,True
869_0.66_1.74.png,val_regular,36.571502685546875,0.996405303478241,34.68317413330078,0.9955102801322937,40.690860748291016,0.9961802363395691,4.119358062744141,-0.000225067138671875,-1.8883285522460938,-0.0008950233459472656,0.6344190239906311,0.17141194641590118,0.021074503660202026,0.6064844131469727,0.35602882504463196,0.2809104323387146,0.0022233263589441776,0.5545309782028198,0.2692057192325592,0.03731577843427658,0.0014104166766628623,0.0006666666595265269,0.5576996207237244,0.2678143382072449,0.03692391887307167,0.0031685892026871443,0.004563726019114256,0.0043653217144310474,0.0033832788467407227,0.009828643873333931,0.012541953474283218,0.06851637363433838,0.0009742050897330046,0.008229884319007397,43.99205017089844,-0.012887421064078808,0.01499149389564991,0.002127251820638776,0.01789166033267975,0.0004883548826910555,33.11264419555664,-0.4128400385379791,0.021074503660202026,-0.1714121252298355,0.6064844131469727,0.09368124604225159,0.8653594851493835,0.2909157872200012,0.24766090512275696,0.7090842127799988,0.9764705896377563,36.571502685546875,0.0,0.0,36.571502685546875,0.0,0.0,37.184471130371094,0.6129684448242188,0.0002319812774658203,36.470924377441406,-0.10057830810546875,-1.0311603546142578e-05,37.82564163208008,1.2541389465332031,0.0004360079765319824,36.36676025390625,-0.204742431640625,-2.6285648345947266e-05,39.182579040527344,2.6110763549804688,0.0007634162902832031,36.14887237548828,-0.42263031005859375,-7.75456428527832e-05,40.58487319946289,4.013370513916016,0.0009808540344238281,35.920188903808594,-0.6513137817382812,-0.00015372037887573242,41.86729431152344,5.2957916259765625,0.0010897517204284668,35.6828727722168,-0.8886299133300781,-0.0002536177635192871,0.0,5.2957916259765625,5.2957916259765625,expert,True
881_0.6_1.13.png,val_regular,37.47826385498047,0.998186469078064,35.25126647949219,0.9978499412536621,42.46051025390625,0.9973418712615967,4.982246398925781,-0.0008445978164672852,-2.2269973754882812,-0.00033652782440185547,0.5850470662117004,0.175580233335495,0.016749167814850807,0.5539674758911133,0.1595241278409958,0.2475356161594391,0.0019160995725542307,0.5313490033149719,0.28994515538215637,0.028566274791955948,0.012285416945815086,0.0012562499614432454,0.5263040065765381,0.2880817949771881,0.028352703899145126,-0.005045029800385237,0.0062901293858885765,0.003819828387349844,0.0060613155364990234,0.011063345707952976,0.012598634697496891,0.047489702701568604,0.0006579422624781728,0.011838037520647049,42.66346740722656,0.006828289944678545,0.010675203986465931,0.0013879775069653988,0.014041917398571968,0.0002913116477429867,35.356422424316406,-0.29737529158592224,0.016749167814850807,-0.17558041214942932,0.5539674758911133,0.11954999715089798,0.8052287101745605,0.2709552049636841,0.26570919156074524,0.7290448546409607,0.9803921580314636,37.47826385498047,0.0,0.0,37.47826385498047,0.0,0.0,37.9417610168457,0.4634971618652344,5.08427619934082e-05,37.37477493286133,-0.10348892211914062,1.6987323760986328e-05,38.41838073730469,0.9401168823242188,8.970499038696289e-05,37.26389694213867,-0.21436691284179688,2.8908252716064453e-05,39.40324401855469,1.9249801635742188,0.00013047456741333008,37.022430419921875,-0.45583343505859375,3.719329833984375e-05,40.40439987182617,2.926136016845703,0.00012731552124023438,36.75869369506836,-0.7195701599121094,2.5987625122070312e-05,41.36256790161133,3.8843040466308594,8.046627044677734e-05,36.47727584838867,-1.0009880065917969,-6.198883056640625e-06,0.0,3.8843040466308594,3.8843040466308594,expert,True
885_0.96_1.05.png,val_regular,39.522891998291016,0.9976508021354675,36.32004165649414,0.9961644411087036,42.02662658691406,0.9974112510681152,2.503734588623047,-0.00023955106735229492,-3.202850341796875,-0.001486361026763916,0.6822043061256409,0.2655910849571228,0.01929379627108574,0.659558117389679,0.2723289132118225,0.25909778475761414,0.0028442160692065954,0.5799579620361328,0.3461141884326935,0.025922516360878944,0.0005229166708886623,0.0010312499944120646,0.5779204964637756,0.3405357897281647,0.02568073198199272,-0.0020374448504298925,0.006783856078982353,0.004502748139202595,0.006932452321052551,0.011229878291487694,0.012783512473106384,0.08492612838745117,0.0006031564553268254,0.011697151698172092,41.78516387939453,0.0031692611519247293,0.008025689981877804,0.0012274966575205326,0.011610516346991062,0.00020101321570109576,36.96775817871094,-0.20949220657348633,0.01929379627108574,-0.2655913531780243,0.659558117389679,0.4389687478542328,0.9725490808486938,0.3553641736507416,0.2706959843635559,0.6446358561515808,0.9686274528503418,39.522891998291016,0.0,0.0,39.522891998291016,0.0,0.0,39.8857307434082,0.3628387451171875,9.554624557495117e-05,39.38036346435547,-0.14252853393554688,-3.272294998168945e-05,40.24543380737305,0.7225418090820312,0.00017905235290527344,39.2235107421875,-0.2993812561035156,-7.486343383789062e-05,40.93988800048828,1.4169960021972656,0.00031065940856933594,38.87346649169922,-0.6494255065917969,-0.00018262863159179688,41.56670379638672,2.043811798095703,0.00039583444595336914,38.4855842590332,-1.0373077392578125,-0.0003235340118408203,42.07382583618164,2.550933837890625,0.00043338537216186523,38.07142639160156,-1.4514656066894531,-0.0004957318305969238,0.0,2.550933837890625,2.550933837890625,expert,True
898_0.93_1.53.png,val_regular,37.860267639160156,0.9966248273849487,37.78458023071289,0.9961832761764526,38.2479362487793,0.9965357780456543,0.3876686096191406,-8.90493392944336e-05,-0.07568740844726562,-0.00044155120849609375,0.6711760759353638,0.19179295003414154,0.021540911868214607,0.6461752653121948,0.33147481083869934,0.2561722993850708,0.0028103524819016457,0.42525169253349304,0.26359713077545166,0.042238347232341766,0.023210417479276657,0.002454166766256094,0.42262890934944153,0.26365190744400024,0.04219036549329758,-0.002622732426971197,0.008432535454630852,0.007663472089916468,0.006325274705886841,0.018081825226545334,0.023131798952817917,0.07926875352859497,0.0012412453070282936,0.019829517230391502,38.86603546142578,0.0014433012111112475,0.009022505953907967,0.002428432460874319,0.010431017726659775,0.00020218871941324323,36.94243621826172,0.29365912079811096,0.021540911868214607,-0.19179314374923706,0.6461752653121948,0.31085625290870667,0.9529411792755127,0.33418044447898865,0.2531092166900635,0.665819525718689,0.9254902005195618,37.860267639160156,0.0,0.0,37.860267639160156,0.0,0.0,38.13432312011719,0.27405548095703125,0.0002009868621826172,38.061973571777344,0.2017059326171875,0.00010204315185546875,38.39018249511719,0.5299148559570312,0.00037539005279541016,38.24400329589844,0.38373565673828125,0.000186920166015625,38.82917022705078,0.968902587890625,0.0006444454193115234,38.53727340698242,0.6770057678222656,0.0003056526184082031,39.14040756225586,1.2801399230957031,0.0008068680763244629,38.718589782714844,0.8583221435546875,0.0003554821014404297,39.29207992553711,1.4318122863769531,0.0008633732795715332,38.772891998291016,0.9126243591308594,0.0003361701965332031,0.9126243591308594,1.4318122863769531,0.5191879272460938,expert,True
902_0.78_1.81.png,val_regular,35.63092803955078,0.9912281036376953,34.106449127197266,0.9895965456962585,37.32394027709961,0.9930893778800964,1.6930122375488281,0.001861274242401123,-1.5244789123535156,-0.0016315579414367676,0.6903918981552124,0.1574946492910385,0.015589137561619282,0.6817749738693237,0.2241508513689041,0.25795140862464905,0.002826892537996173,0.4538355767726898,0.2568364441394806,0.03185370936989784,8.333333425980527e-06,0.013360416516661644,0.45480620861053467,0.2577550709247589,0.03184352442622185,0.0009706367854960263,0.0069862003438174725,0.0077739618718624115,0.005005702376365662,0.014672968536615372,0.020716210827231407,0.14285606145858765,0.0012272850144654512,0.015393681824207306,39.616127014160156,-0.003684866474941373,0.00965423695743084,0.0023915155325084925,0.012026144191622734,0.0002637127472553402,35.78868865966797,0.06383354961872101,0.015589137561619282,-0.15749481320381165,0.6817749738693237,0.37344998121261597,0.8705882430076599,0.22136889398097992,0.22761304676532745,0.7786311507225037,0.9725490212440491,35.63092803955078,0.0,0.0,35.63092803955078,0.0,0.0,35.88591766357422,0.2549896240234375,0.0004245638847351074,35.61845016479492,-0.012477874755859375,8.296966552734375e-05,36.13279724121094,0.5018692016601562,0.0008172392845153809,35.592559814453125,-0.03836822509765625,0.00014132261276245117,36.59252166748047,0.9615936279296875,0.0015069842338562012,35.501583099365234,-0.12934494018554688,0.00018423795700073242,36.98846435546875,1.3575363159179688,0.002064347267150879,35.36122131347656,-0.26970672607421875,0.0001283884048461914,37.29707336425781,1.6661453247070312,0.0024828314781188965,35.17615509033203,-0.45477294921875,-2.6345252990722656e-05,0.0,1.6661453247070312,1.6661453247070312,expert,True
934_0.9_1.4.png,val_regular,38.905025482177734,0.9936479330062866,37.0601692199707,0.9916248321533203,40.819480895996094,0.993707537651062,1.9144554138183594,5.9604644775390625e-05,-1.8448562622070312,-0.0020231008529663086,0.6271239519119263,0.24491116404533386,0.007485158741474152,0.6058163642883301,0.22411677241325378,0.24419203400611877,0.0021866776514798403,0.39163240790367126,0.3151271939277649,0.01306114625185728,0.0037812499795109034,0.00020416667393874377,0.39516034722328186,0.3181151747703552,0.013020346872508526,0.0035279705189168453,0.007752969395369291,0.005748713854700327,0.006718143820762634,0.015609752386808395,0.018565954640507698,0.05552011728286743,0.0005674239946529269,0.019796546548604965,40.307884216308594,-0.003449281444773078,0.010084958747029305,0.001319545553997159,0.011540122330188751,0.00020382013462949544,36.90753173828125,0.19125300645828247,0.007485158741474152,-0.24491141736507416,0.6058163642883301,0.33726873993873596,0.9594771265983582,0.31868818402290344,0.2444082498550415,0.681311845779419,0.9450980424880981,38.905025482177734,0.0,0.0,38.905025482177734,0.0,0.0,39.33245086669922,0.4274253845214844,0.0003930330276489258,38.94577407836914,0.04074859619140625,1.537799835205078e-05,39.75596237182617,0.8509368896484375,0.0007452964782714844,38.96195602416992,0.0569305419921875,1.1265277862548828e-05,40.565673828125,1.6606483459472656,0.0013228058815002441,38.919918060302734,0.014892578125,-5.453824996948242e-05,41.266883850097656,2.361858367919922,0.0017224550247192383,38.78171157836914,-0.12331390380859375,-0.00019615888595581055,41.77095413208008,2.8659286499023438,0.0019376277923583984,38.55614471435547,-0.3488807678222656,-0.0004126429557800293,0.0569305419921875,2.8659286499023438,2.8089981079101562,expert,True
